B;101017119;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;TRUCK LAGER SUNDLAND
B;810017111;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 2444
B;510017114;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 2441
B;390017119;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 9470
B;590017117;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 9472
B;830017117;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3805
B;850017112;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 4433
B;660017112;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 7525
B;520017112;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3726
B;690017116;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 9473
B;120017116;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3701
B;540017118;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3824
B;610017113;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 2442
B;399907112;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 1100
B;920017118;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3728
B;910017110;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 2492
B;440017119;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3823
B;170017115;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 7531
B;940017114;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3844
B;720017110;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3727
B;280017112;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 8200
B;670017110;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 7533
B;480017110;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 9430
B;699907119;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 1200
B;230017113;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3729
B;530017110;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3801
B;710017112;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 2443
B;310017116;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 2432
B;550017115;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 4430
B;680017118;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 9433
B;890017114;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 9490
B;990017113;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;PORTVAKT SUNDLAND
B;800017113;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 2400
B;880017116;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 9442
B;270017114;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 7532
B;840017115;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3843
B;770017119;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 7535
B;430017111;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3795
B;742086119;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;1
B;500017116;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 1600
B;860017110;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 7530
B;450017116;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 4403
B;150017119;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 4401
B;260017116;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 4471
B;320017114;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3715
B;999907116;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 1300
B;100017110;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 1400
B;650017114;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 4431
B;110017118;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 2431
B;580017119;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 9431
B;290017110;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 9460
B;301017117;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;UTLÅNSTELEFON LAGER SUNDLAND
B;630017119;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3802
B;740017116;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3842
B;950017111;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 4435
B;140017112;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3808
B;240017111;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3812
B;599907110;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 1120
B;780017117;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 9440
B;460017114;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 7523
B;190017111;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 9450
B;152086112;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;2
B;420017113;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 3725
B;160017117;;MANTENA FELLESTJENESTER REGNSKAP;;;OSLO;0048;;;1800;SENTRUM;NOR;;;;;;;;;;;;;;TJP;TJP 27.10.2014;;;;ANSV 4451
