876183500;CDA04723353504;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04723353506;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04723353507;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04723353508;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04723353509;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04775540111;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04767121585;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722890881;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04755310218;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04755310219;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04770251180;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04776119332;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04776119333;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04776119334;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04776119335;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04776119336;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04776119337;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04776119338;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04776119339;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722041167;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04757871400;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04775548470;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04775548471;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04775548472;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04775548473;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04775548474;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04775548475;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04775548476;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04775548477;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04775548478;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04775548479;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04774141151;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04774141152;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04774141153;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04774141154;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04774141155;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04774141156;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04774141157;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04774141158;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04774141159;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722542741;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722542742;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722542743;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722542744;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722542745;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722542746;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722542747;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722542748;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722542749;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04764802890;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04764802891;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04764802892;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04764802893;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04764802894;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04764802895;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04764802896;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04764802897;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04764802898;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04764802899;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04767123121;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722014930;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722014931;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722014932;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722014933;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722014934;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722014935;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722014936;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722014937;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722014938;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722014939;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722560041;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722560705;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722560859;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722560915;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722561752;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04763862073;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04763862263;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04763863447;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04721916000;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04769355650;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04769355651;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04769355652;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04769355653;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04769355654;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04769355655;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04769355657;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04769355658;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04769355659;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313901;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313902;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313903;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313904;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313905;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313906;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313907;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313908;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313909;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313910;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313911;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313912;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313913;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313914;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313915;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313916;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313917;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313918;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313919;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313920;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313921;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313922;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313923;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313924;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313925;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313926;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313927;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313928;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313929;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313930;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313931;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313932;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313933;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313934;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313935;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313936;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313937;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313938;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722313939;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04777677441;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04777677496;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04757871620;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04757872433;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04751939201;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04751939202;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04751939203;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04751939204;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04751939205;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04751939206;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04751939207;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04751939208;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04751939209;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04764878821;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04764878822;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04764878823;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04764878825;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04764878826;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04764878827;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04764878828;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04764878829;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04732854739;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722718015;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722714474;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722718003;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04722718008;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04762518951;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04762518952;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04762518953;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
876183500;CDA04762518954;PBTB;;;;;;;;NET;A;Y;;DUMMY  FASTLINJENUMMER SUBSCRIBER;;Y;;;;;;;;;;;;;;;GSC 06.03.2006
