04798060786;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798059088;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798059265;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798059126;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798058587;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798058745;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798058704;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084576;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084817;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084771;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798082616;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798082534;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798081872;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798082151;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798082433;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798082209;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798082274;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798082189;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798081742;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798081846;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798078756;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798078531;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798078461;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798078082;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798078419;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798078316;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798078169;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798077461;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798077464;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798077470;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798077932;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798077849;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798077850;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798077902;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798077503;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798077106;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798077241;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798077182;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076872;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076937;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076948;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798077054;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076957;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798077041;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798077043;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076956;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076760;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076619;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076645;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076695;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076711;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076715;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076705;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076446;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076472;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076610;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076576;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076484;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798073959;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798074018;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798074075;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798074150;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076085;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798074180;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798075997;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798076031;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798074165;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798073246;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798072818;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798072954;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798073177;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798073029;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798072987;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798072642;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798072477;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798003975;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798002782;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798002721;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798002922;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798069623;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798070064;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798069676;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798069668;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798054956;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798054981;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798054982;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798054987;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798055006;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798055021;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798055024;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798055026;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798039421;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798085042;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798085052;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798085113;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084897;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084907;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084910;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084960;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084965;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084971;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084972;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084973;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084982;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084986;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084705;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084706;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084713;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084739;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084741;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084746;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084747;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084753;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084896;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084600;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084608;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084678;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084681;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084688;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798082943;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798082948;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798084684;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798082807;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798081952;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798060389;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798060406;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798060425;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798060675;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798059907;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798059929;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798060023;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798058867;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798058902;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798059562;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798059568;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798059605;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798059629;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798059705;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798059715;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798054603;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798054637;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798054641;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798054798;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798046123;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798046126;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798046134;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798046649;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798046671;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798046803;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798054151;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798054153;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798054164;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798054165;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798054140;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798054143;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798042023;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798042047;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798042049;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798042064;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041862;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041871;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041873;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041896;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041922;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041947;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041971;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041997;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798042001;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798042005;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798042006;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798042013;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041664;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041665;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041672;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041673;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041730;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041754;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041758;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041771;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041443;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041607;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041621;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041625;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041628;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041634;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041636;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041373;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041384;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041389;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041406;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041461;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041463;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041465;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041472;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041484;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041490;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041507;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041566;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798041581;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798016834;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798016835;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798016838;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798016863;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015715;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015755;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015903;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015925;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015927;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015945;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015991;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798016122;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798016278;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015440;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015304;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015311;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015331;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015367;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015370;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015408;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015432;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015465;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015498;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015525;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015612;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
04798015618;CANCEL;;" Cancel because expired start pack ; Requested by Trond Lundby ";KSB5;;;;1;;;;Trond_14122012;Y
